"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_128_50","std","labels0","Genie_g0.3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.5:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.7:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g1.0:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.1:M9",-0.00020233183355974264,0.4997791165425012,0.6101007754230311,-0.00021270983854059164,4.5841741636631905e-05,8.217671867061356e-05,-0.00035636461156022837
"g2mg/g2mg_128_50","std","labels0","Genie_g0.3:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.5:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.7:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g1.0:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.1:M5",0.00047420667789987905,0.5001569560637518,0.5763198897042895,0.00048553421094002313,0.0005976475453793872,0.0009865863292385564,0.0005833095909699495
"g2mg/g2mg_128_50","std","labels0","Genie_g0.3:M5",-1.1371553303831226e-05,0.4997562171775769,0.7024547598492337,-1.3608134614544869e-05,1.891858363790161e-05,5.171896801177775e-05,-0.0006453323493743487
"g2mg/g2mg_128_50","std","labels0","Genie_g0.5:M5",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","Genie_g0.7:M5",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.1:M3",0.00033997059883303924,0.5000305324865657,0.6267030122103083,0.00036334773923132945,0.0006415814256924279,0.001205779616898371,0.0007463505236346315
"g2mg/g2mg_128_50","std","labels0","Genie_g0.3:M3",-2.8088398371687396e-05,0.4997576483878847,0.6952810531514775,-3.315992009393396e-05,2.922390081967763e-05,7.515974712767935e-05,-0.0005627175442085357
"g2mg/g2mg_128_50","std","labels0","Genie_g0.5:M3",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","Genie_g0.7:M3",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","Genie_g1.0:M3",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","Genie_g0.1:M1",-6.967512521381561e-06,0.49986308088055686,0.6215929623330148,-7.4074651295727584e-06,0.00023668835102230723,0.00043821490248988564,-1.4670831368867204e-05
"g2mg/g2mg_128_50","std","labels0","Genie_g0.3:M1",-7.6033625707005186e-06,0.49975574010747437,0.7041739460693355,-9.12936231323221e-06,0.0,0.0,-0.0007355250001359194
"g2mg/g2mg_128_50","std","labels0","Genie_g0.5:M1",1.926928787169339e-06,0.4997600337383976,0.7045214110372252,2.315229758622507e-06,0.0003253652080979462,0.0009088807769232248,0.00015941834651395047
"g2mg/g2mg_128_50","std","labels0","Genie_g0.7:M1",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_128_50","std","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M25",0.0024352843666017093,0.5011988771678065,0.5199426984211284,0.002438812544606181,0.0015646390450664294,0.0023230651551293877,0.001960998319253186
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M25",0.0024352843666017093,0.5011988771678065,0.5199426984211284,0.002438812544606181,0.0015646390450664294,0.0023230651551293877,0.001960998319253186
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M25",0.0024352843666017093,0.5011988771678065,0.5199426984211284,0.002438812544606181,0.0015646390450664294,0.0023230651551293877,0.001960998319253186
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M25",0.0064602641887196305,0.503042276044211,0.6682375600274597,0.007261248919260762,0.015839875116642532,0.0344241877804707,0.033909484773901925
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M15",-1.904558743842866e-06,0.4997562171775769,0.7058980731892961,-2.2945945859305366e-06,8.307789823371395e-05,0.00023595959948151092,-0.0006623526285073553
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M15",-0.00030793313596779505,0.4998034471177333,0.5415499043156924,-0.00031011555857353125,5.77793398687243e-05,8.915149552682496e-05,-0.00028801183615053793
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M15",-0.00030793313596779505,0.4998034471177333,0.5415499043156924,-0.00031011555857353125,5.77793398687243e-05,8.915149552682496e-05,-0.00028801183615053793
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M15",-0.00030793313596779505,0.4998034471177333,0.5415499043156924,-0.00031011555857353125,5.77793398687243e-05,8.915149552682496e-05,-0.00028801183615053793
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M15",9.36978558546296e-05,0.4998134655898876,0.699069574046339,0.00011139310117139207,0.0013530656938355728,0.003585565441473087,0.0029255550242797577
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M9",-0.00027070835265116666,0.49986308088055686,0.5013412382864524,-0.00027071155939258746,0.00010803673692982851,0.00015625282336182523,-0.00019717707680601206
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M9",-0.00027070835265116666,0.49986308088055686,0.5013412382864524,-0.00027071155939258746,0.00010803673692982851,0.00015625282336182523,-0.00019717707680601206
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M9",-0.00027070835265116666,0.49986308088055686,0.5013412382864524,-0.00027071155939258746,0.00010803673692982851,0.00015625282336182523,-0.00019717707680601206
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M9",-0.00027070835265116666,0.49986308088055686,0.5013412382864524,-0.00027071155939258746,0.00010803673692982851,0.00015625282336182523,-0.00019717707680601206
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M5",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M5",-0.0003165161379005658,0.4998134655898876,0.5278609377842306,-0.0003175305769056881,6.52823055775631e-05,9.838822200058151e-05,-0.0002699773697230058
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M5",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M5",0.0030764868887678044,0.5015309179592087,0.5088570840330147,0.003077195438867629,0.0018314966838324231,0.0026718898909469367,0.0023162773991412117
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M5",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M5",0.0030764868887678044,0.5015309179592087,0.5088570840330147,0.003077195438867629,0.0018314966838324231,0.0026718898909469367,0.0023162773991412117
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M5",0.0030764868887678044,0.5015309179592087,0.5088570840330147,0.003077195438867629,0.0018314966838324231,0.0026718898909469367,0.0023162773991412117
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M3",-1.904558743842866e-06,0.4997562171775769,0.7058980731892961,-2.2945945859305366e-06,8.307789823371395e-05,0.00023595959948151092,-0.0006623526285073553
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M3",0.0010427105585916535,0.500519052271617,0.5027503686348653,0.0010427361327331453,0.0007707912261685212,0.0011160171058853328,0.0007625366903830684
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M3",-1.904558743842866e-06,0.4997562171775769,0.7058980731892961,-2.2945945859305366e-06,8.307789823371395e-05,0.00023595959948151092,-0.0006623526285073553
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M3",0.0010427105585916535,0.500519052271617,0.5027503686348653,0.0010427361327331453,0.0007707912261685212,0.0011160171058853328,0.0007625366903830684
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M3",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M3",0.0010427105585916535,0.500519052271617,0.5027503686348653,0.0010427361327331453,0.0007707912261685212,0.0011160171058853328,0.0007625366903830684
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M3",0.0009882048900456079,0.5004813637335124,0.5132414732412272,0.000988874081345459,0.0007658294400227916,0.0011264476472920737,0.0007673376331120929
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC3:M1",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_50","std","labels0","GIc_A5_TC11:M1",0.0016248798332648654,0.5008095879640938,0.5036003010260237,0.0016249397972258888,0.001066716412436497,0.0015457493997942206,0.0011921303887759598
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC3:M1",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_50","std","labels0","GIc_A1_TC11:M1",0.0016248798332648654,0.5008095879640938,0.5036003010260237,0.0016249397972258888,0.001066716412436497,0.0015457493997942206,0.0011921303887759598
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC3:M1",-7.6033625707005186e-06,0.49975574010747437,0.7041739460693355,-9.12936231323221e-06,0.0,0.0,-0.0007355250001359194
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC11:M1",0.0016248798332648654,0.5008095879640938,0.5036003010260237,0.0016249397972258888,0.001066716412436497,0.0015457493997942206,0.0011921303887759598
"g2mg/g2mg_128_50","std","labels0","GIc_A0_TC0:M1",0.0006332351601939974,0.5003072331460674,0.5097067286813194,0.0006334707536259438,0.0005736699133582768,0.0008394907573174256,0.00048211924581264366
"g2mg/g2mg_128_50","std","labels1","Genie_g0.1:M25",0.002427954504326076,0.5011988771678065,0.519963861938469,0.0024314632558003657,0.0017276737518265861,0.002565218338940643,0.0022032265263279985
"g2mg/g2mg_128_50","std","labels1","Genie_g0.3:M25",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.5:M25",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.7:M25",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g1.0:M25",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.1:M15",0.00376934115335762,0.5018338574743527,0.5627066380652821,0.0038267328256791243,0.003267560103786482,0.005228069124500083,0.004838917477039417
"g2mg/g2mg_128_50","std","labels1","Genie_g0.3:M15",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.5:M15",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.7:M15",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g1.0:M15",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.1:M9",-2.0137944931800182e-05,0.49989361336712257,0.6102045647921727,-2.1170442141983313e-05,9.351782368877126e-05,0.00016764887380209503,-0.0002708738153528865
"g2mg/g2mg_128_50","std","labels1","Genie_g0.3:M9",4.043151798349316e-05,0.4998244382022472,0.7062917026785178,4.8743576698161465e-05,0.000686971878958764,0.0019604114289275194,0.000995367957736544
"g2mg/g2mg_128_50","std","labels1","Genie_g0.5:M9",4.043151798349316e-05,0.4998244382022472,0.7062917026785178,4.8743576698161465e-05,0.000686971878958764,0.0019604114289275194,0.000995367957736544
"g2mg/g2mg_128_50","std","labels1","Genie_g0.7:M9",4.043151798349316e-05,0.4998244382022472,0.7062917026785178,4.8743576698161465e-05,0.000686971878958764,0.0019604114289275194,0.000995367957736544
"g2mg/g2mg_128_50","std","labels1","Genie_g1.0:M9",4.043151798349316e-05,0.4998244382022472,0.7062917026785178,4.8743576698161465e-05,0.000686971878958764,0.0019604114289275194,0.000995367957736544
"g2mg/g2mg_128_50","std","labels1","Genie_g0.1:M5",0.0010916348100475288,0.5004813637335124,0.5766153205766001,0.001117695212607933,0.0007864240896890973,0.0012982665121718372,0.0008950996544615247
"g2mg/g2mg_128_50","std","labels1","Genie_g0.3:M5",-2.804060809418416e-05,0.49979438278578403,0.702482353821946,-3.355475488755609e-05,1.4424235438813271e-05,3.94350450713206e-05,-0.000657676452132573
"g2mg/g2mg_128_50","std","labels1","Genie_g0.5:M5",-6.410660689564564e-05,0.4997729146311676,0.7055649409577016,-7.718007130502561e-05,0.001336696224957223,0.003780062745293864,0.002942766851528624
"g2mg/g2mg_128_50","std","labels1","Genie_g0.7:M5",-6.410660689564564e-05,0.4997729146311676,0.7055649409577016,-7.718007130502561e-05,0.001336696224957223,0.003780062745293864,0.002942766851528624
"g2mg/g2mg_128_50","std","labels1","Genie_g1.0:M5",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
"g2mg/g2mg_128_50","std","labels1","Genie_g0.1:M3",0.00019774787510405063,0.4999866420371275,0.62667614707751,0.00021134078720625455,0.0009746173679848757,0.0018317650262226887,0.0013726031714497802
"g2mg/g2mg_128_50","std","labels1","Genie_g0.3:M3",1.6292340721362778e-05,0.4998244382022472,0.6953302029277911,1.9233478756362784e-05,3.972703873265926e-05,0.0001021786005007908,-0.0005357219770961966
"g2mg/g2mg_128_50","std","labels1","Genie_g0.5:M3",8.849630482646636e-05,0.49984924584758184,0.7056190314841796,0.00010654363797274162,0.0013749191178874676,0.0038881538215498755,0.003050948775408656
"g2mg/g2mg_128_50","std","labels1","Genie_g0.7:M3",8.849630482646636e-05,0.49984924584758184,0.7056190314841796,0.00010654363797274162,0.0013749191178874676,0.0038881538215498755,0.003050948775408656
"g2mg/g2mg_128_50","std","labels1","Genie_g1.0:M3",-3.586982104332147e-05,0.49978627259404007,0.7062646838265866,-4.324406948734533e-05,0.000667879133744693,0.0019059264680816727,0.0009408303132533499
